gene,abundance
Q99459,107.7675705241968
Q99460-1,115.06189182549252
Q99470,21.411084991380662
Q99471,127.11629055241974
Q99496,59.994538034592559
Q99497,202.85853664771727
Q99501-1,10.057577850157879
Q99504-1,32.960220753571292
Q99519,34.167574870447652
Q99523,61.240242219602102
Q99536,104.19581768276582
Q99541,26.502257913881873
Q99543-1,85.064329696460121
Q99547,73.476034211399053
Q99549-1,35.613394754313902
Q99550-1,9.292630219467549
Q99551,27.491657768453543
Q99567,77.442573356489078
Q99569-1,19.93464021170314
Q99570,36.33542955505137
Q99575,47.914413506699709
Q99584,100.35133505901517
Q99590-1,39.663479706113158
Q99595,45.665487668600655
Q99598,82.341989205063953
Q99607,21.688975464013048
Q99611,27.823117273384867
Q99613,110.72554649554104
Q99614,90.399622948004478
Q99615,85.282214072303063
Q99618,37.165726508355924
Q99622,56.229125593244369
Q99623,145.73151670180462
Q99627,107.66579663422893
Q99633-1,36.784712559095155
Q99640,43.844140694452939
Q99643,75.538221158240049
Q99653,80.181762149168662
Q99661-1,83.558169261463789
Q99700-1,52.061740540413403
Q99704-1,25.12634954881403
Q99707,49.181493419459201
Q99714-1,143.96321822549166
Q99715-1,24.767167861902511
Q99717,27.184801461058537
Q99719,93.051758474172814
Q99720-1,46.973362022291894
Q99728,19.047648529555232
Q99729-3,157.99067317963511
Q99735,77.625302340249519
Q99741,20.726821671047592
Q99747,90.461835218387421
Q99759-2,20.569645138327058
Q99766,47.097546470134724
Q99797,43.258896550257724
Q99805,81.779660715543642
Q99816-1,74.372039117279584
Q99828,44.251156107111285
Q99832,181.8053100715816
Q99836,67.201955509837262
Q99848,100.18131733644275
Q99856,60.346371275049904
Q99865,25.103750260112008
Q99871-2,36.601702101273844
Q99933-1,42.996062623924935
Q99943,55.683401204778619
Q99956,21.503502006021836
Q99963-4,41.85041312493275
Q99986,99.04806467365303
Q99996-6,28.891567567773091
Q9BPW8,60.193381976456635
Q9BPX3,54.448446515129206
Q9BPX5,57.292883039267764
Q9BPX6-3,23.962210328557397
Q9BPZ7-1,24.029744460853891
Q9BQ04,24.056571004586434
Q9BQ15-1,41.276125162990397
Q9BQ24-2,20.148942432038261
Q9BQ39,68.804641124704546
Q9BQ48,39.352216712529042
Q9BQ52-1,71.464541592151505
Q9BQ61,72.558413179779592
Q9BQ67,88.75061466003082
Q9BQ69,48.140383259108141
Q9BQ70,33.865564433566639
Q9BQ95-1,46.415855646149367
Q9BQA1,141.94121379190491
Q9BQB6-1,114.99231307798235
Q9BQC3,53.897306307711609
Q9BQC6,69.523090365369754
Q9BQD7,22.486216024141974
Q9BQE3,112.14046519804135
Q9BQE4,32.287884194405429
Q9BQE9-1,69.58821035236987
Q9BQG0-2,78.174774281295242
Q9BQG2,48.301095313398925
Q9BQI3-1,34.871632506984739
Q9BQI6,9.9745447739741344
Q9BQP7,38.990813026814429
Q9BQQ3-1,34.916034142912473
Q9BQS7-1,39.663932563891905
Q9BQS8-1,17.02732928444977
Q9BQT8,64.515165416489552
Q9BQY4,102.79119737817523
Q9BR61,28.848485216498883
Q9BR76,64.267052749939296
Q9BR77,22.44435585905541
Q9BRA0-1,42.992410964331839
Q9BRA2,159.75115733801812
Q9BRB3-2,15.007034365847712
Q9BRD0-1,50.6069281488424
Q9BRF8-1,66.674920725289539
Q9BRG1,53.699399876211281
Q9BRJ7-1,59.09944586366516
Q9BRK4,22.705344164667299
Q9BRK5-1,77.166464764566811
Q9BRL6-1,28.139679659545767
Q9BRP1,53.578584570505882
Q9BRP4-1,62.644145379983264
Q9BRP8-2,83.256352690866422
Q9BRQ3-1,21.444815519040269
Q9BRQ6,12.811548890138038
Q9BRQ8-1,44.202951072603234
Q9BRR6-1,42.846172450007849
Q9BRR8,24.90430229665948
Q9BRS2,68.99844013187527
Q9BRT2,70.278814828467631
Q9BRT3,36.556730075901434
Q9BRT6,106.43512174280221
Q9BRT8-1,41.380416726929795
Q9BRT9-1,67.639850999427679
Q9BRU9-1,43.817717098686103
Q9BRV8-1,42.280396468471231
Q9BRX2,61.756632695954124
Q9BRX5-1,48.761508876858549
Q9BRX9,27.528268994580117
Q9BRY0-1,41.256485326502435
Q9BRZ2-1,32.304139613878228
Q9BS14,34.097811438437901
Q9BS16,28.96388532596325
Q9BS18,47.564049899956977
Q9BS26,102.93329054045451
Q9BS34,18.444899203570621
Q9BSA9-1,32.848866459381227
Q9BSC4-1,75.396905302871076
Q9BSD7,75.66725932587488
Q9BSE4,22.906275592262709
Q9BSF4,55.339905591958484
Q9BSG0,33.300869399575561
Q9BSH4,56.634635583819396
Q9BSH5,56.231280686133559
Q9BSI4-1,18.737219814522557
Q9BSJ8-2,130.74814209602525
Q9BSK4,13.789508777162695
Q9BSL1,59.51536732691806
Q9BSM1-1,36.010486213514326
Q9BSR8,63.74861458820277
Q9BSU3,43.826560024959207
Q9BSV6,47.722820488926402
Q9BSY4,41.196411259364645
Q9BT09-1,70.357279818016238
Q9BT17-1,30.270949009960532
Q9BT22,33.459132927161995
Q9BT25-1,40.556458114869997
Q9BT30,38.861200986519222
Q9BT40-1,17.29243346075565
Q9BT67-1,40.183288976821338
Q9BT73,98.865858876255359
Q9BT78,104.45023607833555
Q9BT92,20.61360604547437
Q9BTA9-1,51.897002896939618
Q9BTC0-4,29.040590800608353
Q9BTC8-1,38.250206100947828
Q9BTD8-1,68.688741732680938
Q9BTE0-1,39.174283965751009
Q9BTE1,38.154082545837262
Q9BTE3-1,8.8880072897836282
Q9BTE3-2,51.341534339510815
Q9BTE6-1,68.864798796921363
Q9BTE7,72.589889232939427
Q9BTF0,30.339155013000493
Q9BTK6,38.640718089601769
Q9BTL3,74.799854707523508
Q9BTT0,98.855130545044574
Q9BTT4,35.732985539135306
Q9BTU6,31.798280751926541
Q9BTV4,95.628199211625756
Q9BTV6,15.946622633324932
Q9BTW9-1,57.996165817579602
Q9BTX1-1,55.832538970906889
Q9BTY2,72.490699236536614
Q9BTY7,81.954218513849938
Q9BTZ2-1,35.421006160473034
Q9BU02,23.021586595968909
Q9BU61,63.78728485619699
Q9BU64-1,31.138919940202708
Q9BU70,14.510426303300351
Q9BU76-1,40.601085862996769
Q9BU89,69.77951719899751
Q9BUA3,10.90528825851657
Q9BUB4-1,23.970498382946364
Q9BUB5-1,16.010594795173859
Q9BUB7-1,86.468176538367928
Q9BUE0,81.882883355387321
Q9BUF5,81.186990961918568
Q9BUH6-1,67.947681659372435
Q9BUI4,41.488423571184939
Q9BUJ2-1,74.832231082589416
Q9BUK6-1,38.247273084276685
Q9BUL5-1,34.78471836765894
Q9BUL8,63.580275190907727
Q9BUM1,47.379070814543105
Q9BUN8,42.485992763162145
Q9BUP0,46.853485896066921
Q9BUP3-3,60.689114155096014
Q9BUQ0,184.40300258843061
Q9BUQ8,74.873411951177545
Q9BUR4,46.061383534483078
Q9BUR5-1,58.194340053239408
Q9BUT1-1,47.614952560922575
Q9BUT9-1,31.777245600321972
Q9BUX6,27.023900195560088
Q9BUZ4-1,34.476164960184292
Q9BV19,50.398962431678392
Q9BV20-1,59.903896042698783
Q9BV23,16.291700241370147
Q9BV29-2,31.87215743620121
Q9BV35-1,15.834210163040792
Q9BV38,83.889736770958891
Q9BV40,80.933849251481817
Q9BV44,61.697894745659625
Q9BV57-1,88.102587750377168
Q9BV68-2,85.590214400681802
Q9BV73-1,18.409733058746017
Q9BV79,30.466101568953242
Q9BV86,103.96342507864269
Q9BVA0,33.19362703027457
Q9BVC3,27.07323981839642
Q9BVC4-1,45.035940066110264
Q9BVC5,64.499451808295092
Q9BVC6,110.81432231627724
Q9BVG4,90.131203997588401
Q9BVG9,47.365031242921702
Q9BVI0-1,15.110071665951693
Q9BVI4,76.513682627196872
Q9BVJ6-1,87.732204572999919
Q9BVJ7,26.722714784514338
Q9BVK2,56.909711142527371
Q9BVK6,97.43356290986442
Q9BVK8,40.845780899596569
Q9BVL2-1,54.425267833336932
Q9BVL4,19.001859549882379
Q9BVM2,31.022931564646093
Q9BVP2-1,88.371387692335873
Q9BVQ7-1,29.821288601165605
Q9BVS4,79.380159178679676
Q9BVS5,27.748281426681572
Q9BVT8,86.975174114282567
Q9BVV7,59.500760098169671
Q9BVW5,32.767363065778298
Q9BW04-1,34.109199689179356
Q9BW19,37.112057341912639
Q9BW27,83.26333745357978
Q9BW30,57.842459787185618
Q9BW60,60.622901578185072
Q9BW61,61.682357457011939
Q9BW62,31.125454527221883
Q9BW66,43.829126042475764
Q9BW71-1,34.134068388888942
Q9BW72,104.61850664966367
Q9BW85,63.84874902928749
Q9BW91-1,44.339268799326241
Q9BW92,41.894156663543619
Q9BWC9,36.85376223550324
Q9BWD1,145.9579100431163
Q9BWF3-1,96.343924103232794
Q9BWG6-1,47.87378606538212
Q9BWH6-1,28.303600171754994
Q9BWJ5,99.676722096003999
Q9BWS9-2,29.734153450553237
Q9BWT1-2,35.476148383686485
Q9BWT3,29.636701856084528
Q9BWT6,48.810075499681631
Q9BWU0,44.346089423763807
Q9BWW4-1,83.395580660888953
Q9BX10-1,33.236669027387087
Q9BX40-1,50.399993381243178
Q9BX66-2,23.255443805119626
Q9BX68,71.864938716868437
Q9BX69,8.5318329086164155
Q9BX73-1,60.71600659426835
Q9BX95,27.32394711711132
Q9BXB4,37.916630169637649
Q9BXJ8-1,23.358001994126038
Q9BXJ9-1,113.69768486903767
Q9BXK1,38.023064718319297
Q9BXK5-1,74.475162275820324
Q9BXL5,83.378192382351415
Q9BXL7,25.518438080115224
Q9BXP2-1,21.617456544611123
Q9BXP5-1,94.702232379907045
Q9BXR0,47.477795933698332
Q9BXS6-1,32.517911670264262
Q9BXV9,89.18917470041508
Q9BXW7-1,49.899416743228876
Q9BXW9-2,36.635802587474871
Q9BXY0,84.914353277455959
Q9BY11,14.686869360388355
Q9BY32,84.634469620807465
Q9BY41-1,33.039888036834071
Q9BY42,44.145049020869727
Q9BY43,59.698572021141629
Q9BY44-1,84.516275440304852
Q9BY50,54.852095561189671
Q9BY64-1,19.902503347193569
Q9BY77-1,62.976184867402289
Q9BY89-1,25.633916255490696
Q9BYB4-1,92.017448778017581
Q9BYC5-1,21.584071679139146
Q9BYC8,57.997725976136557
Q9BYC9,59.632988517286798
Q9BYD1,68.442670151403107
Q9BYD2,57.293502671936615
Q9BYD3-1,70.017099547486993
Q9BYD6,76.502142423053002
Q9BYE7-1,54.119852415995261
Q9BYG3,114.20888481250834
Q9BYG5,39.879611388886524
Q9BYI3-1,51.635594091655769
Q9BYK8-1,7.6101189291288245
Q9BYN8,102.27629541087171
Q9BYP7-2,13.049584799690376
Q9BYT8,58.370906926032696
Q9BYV8-1,42.027624788909598
Q9BYV9,34.66827142925424
Q9BYW2-1,44.937056945811548
Q9BYX2,17.730251468060235
Q9BZ23-1,65.193489822859092
Q9BZ29-4,28.850371676977513
Q9BZ67-1,13.160742683160411
Q9BZ72-1,16.392784179314841
Q9BZ95-1,18.907062721004252
Q9BZD4,42.756539746382693
Q9BZE1,80.756573961190426
Q9BZE2,28.183509603397344
Q9BZE4,110.1670925278803
Q9BZE9-2,37.083019760625852
Q9BZF1-1,56.943835741213036
Q9BZF2,13.795780532057909
Q9BZF3-5,22.993477584598747
Q9BZF9,22.985927881103841
Q9BZG8-1,53.221671171145275
Q9BZH6,33.880827491459378
Q9BZI7-1,63.717704449278436
Q9BZJ0-1,46.652177472156353
Q9BZK7,70.40960294171073
Q9BZL1,86.371682765161481
Q9BZL4-3,14.896722023258853
Q9BZM1,39.648078886983598
Q9BZQ6,30.382504580532572
Q9BZQ8,23.804209522844332
Q9BZV1-1,47.390241957435222
Q9BZX2-1,95.591126856430321
Q9BZZ5-2,96.658552742748654
Q9C004-1,33.323409446416782
Q9C005,83.656302898060304
Q9C035-1,24.333698519839366
Q9C037-1,58.419213067372837
Q9C073,38.173511553225303
Q9C0B0,24.492278365691746
Q9C0B1-1,44.222848069010055
Q9C0B7,26.073884253425863
Q9C0B9,15.213255449763341
Q9C0C2-1,22.658036813020775
Q9C0C4,36.789087814103986
Q9C0C7-5,20.242432518677887
Q9C0C9,55.0042121107575
Q9C0D3-1,39.527225487902356
Q9C0D4,22.537811985281053
Q9C0E2,41.21743155202077
Q9C0E8-1,74.935209196710062
Q9C0F1,43.414122519984232
Q9C0I1-1,31.428586253713547
Q9C0J8,34.629663679761684
Q9GZL7,118.75704574212148
Q9GZM5,37.747606373155541
Q9GZN1,31.495062246711001
Q9GZN7,15.936025986759214
Q9GZP4-1,87.790419099726407
Q9GZQ3,20.706990698842162
Q9GZR1-1,17.487188099255093
Q9GZR2-1,48.822075537618616
Q9GZR7,46.161422371689177
Q9GZS1-2,51.298901462629168
Q9GZS3,94.187712098949817
Q9GZT3,154.68017290467219
Q9GZT4,36.028882510283786
Q9GZT6-1,17.18264227447543
Q9GZT8-1,54.204443450933525
Q9GZU1-1,21.323263825949169
Q9GZU8,63.017034270578726
Q9GZV4,32.866387805528845
Q9GZX9-1,69.035900241687045
Q9GZY4,48.508343177710721
Q9GZY8-2,47.009914892834367
Q9GZZ1-1,127.1582415352613
Q9GZZ9-1,68.050861544171809
Q9H000,59.103187572698857
Q9H008,34.737692040714222
Q9H061,36.350805325257696
Q9H063,26.015556991516494
Q9H074-1,67.992307101939872
Q9H078-2,71.574097285492527
Q9H079,21.84087447461684
Q9H081,62.987821069978686
Q9H082,21.98674297434934
Q9H089,42.042978829321434
Q9H0A0,119.25461932312129
Q9H0A8-1,39.261456517937013
Q9H0B6,63.506044108201486
Q9H0C5,34.514001917995202
Q9H0C8,64.379307199004671
Q9H0D6-1,58.981218912343429
Q9H0E2,58.365990015973203
Q9H0E3-2,27.298889962864664
Q9H0E9-1,37.509844683797461
Q9H0H0,46.521923711908876
Q9H0H5,47.021259812104169
Q9H0J9,26.882623886956797
Q9H0K1,27.894948833450353
Q9H0K6,36.600619576822126
Q9H0L4,29.733396692415237
Q9H0N5,42.122187244588105
Q9H0P0-4,54.850984958880417
Q9H0Q0,15.690136518382086
Q9H0R3-1,67.175022763043316
Q9H0R4-1,34.446713171873022
Q9H0R5,27.630370452253707
Q9H0R6-1,45.558836554499976
Q9H0S4,80.251447501285313
Q9H0U4,152.57236385965513
Q9H0U6,58.903185443548693
Q9H0U9,24.993882178535699
Q9H0V1,26.798615874803268
Q9H0V9-2,48.604808013419898
Q9H0W8-1,27.997683605765914
Q9H0W9-1,77.135717173098712
Q9H0X4-1,29.593645831130303
Q9H0Z9-1,68.014997750812739
Q9H147,37.776705895055997
Q9H160,22.931153131971293
Q9H173,32.492931210041981
Q9H1A3-1,25.965748228146733
Q9H1A4,49.721667690990103
Q9H1A6,32.094073313442308
Q9H1B5-1,8.3535764695253008
Q9H1B7,30.892642100012591
Q9H1D9,19.346564811664148
Q9H1E3-1,71.333201271755456
Q9H1E5,52.02759087125019
Q9H1H9-1,17.7646450288666
Q9H1I8-1,36.304469316394346
Q9H1J1-1,15.810796128074966
Q9H1K0,17.865729782907543
Q9H1K1-1,69.79093430257555
Q9H1N7-1,19.478342336581481
Q9H1P3-1,28.736124090721223
Q9H1Y0-1,45.872781139482782
Q9H1Z4,15.163038741730356
Q9H204,43.763705740537347
Q9H211,17.686467209601698
Q9H223,56.389063823102987
Q9H254-1,13.479125545447065
Q9H267,45.259345773128672
Q9H269-1,47.368246636299496
Q9H270,37.757250116164116
Q9H2C0,40.237738953221267
Q9H2C2,34.660270291232663
Q9H2D1,49.701376868774268
Q9H2F5-1,34.4400260388785
Q9H2G2-2,48.597488368849604
Q9H2G4,14.393305024213788
Q9H2G9-1,20.732109304984093
Q9H2J4,75.10129855566818
Q9H2K0,20.081400738041712
Q9H2K8,39.828378974203794
Q9H2M9-1,57.740119010175164
Q9H2P0,50.72660443449297
Q9H2P9-5,56.876241120049443
Q9H2S9-1,25.246523536670406
Q9H2U1-1,44.379863736625254
Q9H2U2-1,75.759721339826967
Q9H2V7-1,46.356742378647141
Q9H2W6,49.293321179013411
Q9H2Y7,24.897585185635094
Q9H300-1,35.19245205792371
Q9H307-1,69.878111108295755
Q9H334-4,23.944849718820237
Q9H361,12.335164070532384
Q9H3C7-1,27.050064253502246
Q9H3E2,14.929221174376694
Q9H3F6-1,41.550152125031282
Q9H3G5,26.932121997805702
Q9H3H1-1,34.160348075101574
Q9H3H3,43.898387617551826
Q9H3H5-1,59.870602250263886
Q9H3H9,126.8647979548705
Q9H3K6-1,134.47563991614138
Q9H3M7,44.976605871130744
Q9H3N1,89.602962651703251
Q9H3P2-7,61.324567454495117
Q9H3P7,63.425179470947988
Q9H3Q1,39.858168347449862
Q9H3R5,52.506229683751812
Q9H3S7,55.22809466067978
Q9H3U1-2,54.831139918682652
Q9H3U5-4,54.143190546983213
Q9H3Z4-1,61.696959863273342
Q9H410-1,38.672557477402307
Q9H444,75.551341377518966
Q9H446,57.468941147127659
Q9H469,10.905756924715188
Q9H479,71.373639977748212
Q9H488-1,65.988113383259318
Q9H490-1,40.469500916467446
Q9H496,24.227103048683524
Q9H497-1,56.504698458503505
Q9H4A3-1,38.181608167564768
Q9H4A5,59.498329181168394
Q9H4A6,65.219098660701192
Q9H4B6,32.798319688497742
Q9H4E7,34.886192643437496
Q9H4G0-1,40.512515442699559
Q9H4H8-1,18.947915442761158
Q9H4I0-1,12.481349295697338
Q9H4I3-1,35.943824057811277
Q9H4K7,29.836243480272334
Q9H4L4,45.891231720736279
Q9H4L5-1,60.719941880810552
Q9H4L7-2,46.799312093532961
Q9H4M9,87.790428143839151
Q9H4P4,24.287397464460057
Q9H501,47.603299655868049
Q9H553-1,45.768888561804594
Q9H568,35.287600223811815
Q9H582-1,17.927485759974964
Q9H583,72.540510939480114
Q9H5H4,18.955981991316186
Q9H5I1-1,39.176103295476537
Q9H5N1-1,24.376751890111194
Q9H5Q4,62.550479789459985
Q9H5U6,18.803704385644441
Q9H5V9,50.675957838021617
Q9H5X1,73.187713563221152
Q9H5Z1,26.795917763159153
Q9H6A9-1,14.754970607507548
Q9H6D7-1,36.219963122920795
Q9H6E4,56.325962947426014
Q9H6F5,77.732839660059952
Q9H6H4-1,56.624323744935815
Q9H6K1-1,41.022076678603
Q9H6Q4-1,28.659253723680091
Q9H6R4-1,70.115626909229817
Q9H6R6-1,31.350401186710886
Q9H6R7-1,45.695195111023729
Q9H6S0,31.779942721296191
Q9H6S1-1,17.765171883570126
Q9H6T3-1,76.448960683721666
Q9H6U6-2,49.05499022258023
Q9H6U8-1,47.027974805197488
Q9H6W3,34.126628807282266
Q9H6Y2-1,56.9046216749189
Q9H6Z4-1,65.672268277067118
Q9H707,21.267197079121011
Q9H773,103.28428126192777
Q9H792,10.428682482427831
Q9H7B2,90.146841614279253
Q9H7B4-1,30.14392701125912
Q9H7C9-1,63.080622846835247
Q9H7D0-1,66.720352231669651
Q9H7D7-2,58.37032640931892
Q9H7E2-3,7.6554596351986879
Q9H7E9-2,55.342850754902379
Q9H7F0-1,18.233394913509954
Q9H7H0-3,34.910255244361956
Q9H7L9,35.692963082773169
Q9H7N4,25.67125575323135
Q9H7Z6-1,45.690863116980402
Q9H7Z7,62.326028129666177
Q9H813,14.591486910353687
Q9H814,36.044397149339851
Q9H832-1,61.464862573136585
Q9H840,58.035037930649537
Q9H845,50.358538612710767
Q9H857-2,54.581615622806574
Q9H871-1,35.154632391812129
Q9H875,41.170527384280838
Q9H8E8-1,28.079668526998674
Q9H8G2,60.030176306392121
Q9H8H0,79.406294691300175
Q9H8H2-1,57.641533974564275
Q9H8H3,40.552461041289462
Q9H8K7,12.083227891805411
Q9H8M2-5,33.353865962099206
Q9H8M7-1,31.059533412144958
Q9H8P0,47.960184236767191
Q9H8S9-1,113.83702319381109
Q9H8T0-2,30.835941691558347
Q9H8W4,63.994459194950373
Q9H8W5-1,44.598614902399483
Q9H8Y5,27.0205388441933
Q9H8Y8-2,81.041177821576653
Q9H900-1,44.96005764598803
Q9H930-1,59.657267753348407
Q9H936,62.154875152136071
Q9H939-1,28.293779611343222
Q9H944,111.06342641097129
Q9H967,8.454948693095611
Q9H977,14.786154622115607
Q9H981,26.594373782394147
Q9H993,67.061181274195789
Q9H999,26.951266936189452
Q9H9A5-2,28.349397825669861
Q9H9A6,76.896010799495841
Q9H9A7,18.037751121720095
Q9H9B1-3,31.73497723586604
Q9H9B4,123.02572898492768
Q9H9C1-1,33.029271488909863
Q9H9E3-1,30.765661731898845
Q9H9F9,44.227791266945282
Q9H9G7,23.559993697311853
Q9H9H4,43.076840501146904
Q9H9J2,63.247387605293341
Q9H9L3,48.637061713097538
Q9H9L4-1,18.940598318405144
Q9H9P8-1,34.178352740192928
Q9H9Q2-1,64.640567137721106
Q9H9S3-1,48.532356261570214
Q9H9S4,26.549787454954167
Q9H9T3-1,65.074316163085825
Q9H9Y2,65.900686474357244
Q9H9Y4,35.981429505513262
Q9H9Y6-1,36.271505744151959
Q9HA64,58.130688679267216
Q9HA65,21.743239549358776
Q9HAA9,10.773364754731789
Q9HAB8,35.244152283076836
Q9HAD4,37.842900672466129
Q9HAF1-3,74.509200022813616
Q9HAN9,49.480724572820861
Q9HAP2-1,25.825242661068909
Q9HAQ5,21.579806980608819
Q9HAS0,38.411829345303133
Q9HAU0-2,23.49378262544581
Q9HAU4,8.7018973587635013
Q9HAU5-1,44.093254783627437
Q9HAV0,29.695477184144593
Q9HAV4-1,99.089216189564127
Q9HAV7,89.78269618009034
Q9HAW4-1,34.928979119260696
Q9HAZ1,27.621830019065978
Q9HB09-1,31.216891945945417
Q9HB40-1,20.094581389623869
Q9HB66,97.336266318794046
Q9HB71-1,200.79853284881551
Q9HB90,54.738258190292129
Q9HBD1-1,20.057779557424098
Q9HBD4,75.688030547728673
Q9HBF4-1,10.593247285204958
Q9HBG4,33.325162382621016
Q9HBG5,9.9882297041267769
Q9HBH1,65.300174615500111
Q9HBH5,53.386386602356794
Q9HBL8,31.441159726104754
Q9HBM1,68.965860684970494
Q9HBR0-1,9.7697117710351709
Q9HBU6,58.96642834997899
Q9HC07,53.004892010032393
Q9HC16-1,19.931375700110177
Q9HC21,36.049389653345351
Q9HC35,55.339230397432459
Q9HC36,44.917046720024651
Q9HC38-2,90.725526040014117
Q9HC44,28.915298679552237
Q9HC52,25.365704160918639
Q9HC77,21.206549571396501
Q9HCC0-1,82.891147986406068
Q9HCD5,45.923106336447425
Q9HCD6-2,14.761577515116079
Q9HCE1-1,71.535632854983731
Q9HCE5,31.100071751214628
Q9HCG4,15.578128299868284
Q9HCG7-1,27.26750890574856
Q9HCH0-1,29.174843258929119
Q9HCI6-1,22.724388182082123
Q9HCI7,15.880726409207353
Q9HCK1,39.930608687215759
Q9HCK8-1,33.299344130335513
Q9HCM2-1,14.971957988257602
Q9HCM4-1,31.626662514236358
Q9HCM7,13.622919382968007
Q9HCN8,91.50039889634796
Q9HCS7,45.230213000071586
Q9HCU5,62.044861403984704
Q9HCU9,36.082038528646429
Q9HD15,67.631481798954425
Q9HD20-1,52.448997796651781
Q9HD23-1,43.987572009189059
Q9HD26-1,56.263032991324202
Q9HD33-1,45.024026074909308
Q9HD34,47.206381647462223
Q9HD40-1,19.575486780182629
Q9HD42-1,98.53798054567018
Q9HD45,75.105491808445876
Q9HD47-1,46.446693836071013
Q9HD67,48.766887785061556
Q9HDC9-1,73.290425222453948
Q9NNW7-1,65.974769864041832
Q9NP58-1,59.051958341930707
Q9NP61,24.061765532436844
Q9NP66-1,77.168750694777884
Q9NP72,67.393252796512485
Q9NP73,44.632767406253933
Q9NP77-1,67.547758147084821
Q9NP79,115.28874946700689
Q9NP80-1,17.919220114699204
Q9NP81,51.528573718052066
Q9NP92,74.169377045257747
Q9NPA0,75.569016517471042
Q9NPA3,39.826530437871796
Q9NPA8,96.060075491714244
Q9NPB8,17.889738444915299
Q9NPD3,109.82201145600636
Q9NPD8,77.877842049193745
Q9NPE2-2,36.735563685312734
Q9NPE3,74.343992643041204
Q9NPF0,78.899322121986941
Q9NPF2-1,21.737089660501809
Q9NPF4,62.781669327889709
Q9NPF5,36.21468584987452
Q9NPG3-1,19.308873264654054
Q9NPG8,28.887551067836956
Q9NPH2-1,129.8982834531995
Q9NPI1-1,34.575829266961883
Q9NPI6,53.670593797797238
Q9NPJ3,96.667250998675073
Q9NPJ6,62.303011692255815
Q9NPL8,53.64839026364853
Q9NPQ8-1,61.474281010895993
Q9NPQ8-3,16.540558001058638
Q9NQ29-1,55.058283703685468
Q9NQ34,32.454823382242445
Q9NQ48,52.241859237341352
Q9NQ50,75.268288408690395
Q9NQ66-1,23.585217497155849
Q9NQ89,12.648764480729266
Q9NQC3-1,89.900235190089688
Q9NQC3-2,44.712719296435544
Q9NQC3-5,26.537327350950818
Q9NQE9,53.604651556559276
Q9NQG5,91.924838897983804
Q9NQH7-1,42.265222423045323
Q9NQP4,84.063807194919903
Q9NQR1-2,39.236814124011765
Q9NQR4,61.025196519835184
Q9NQS1,11.861199425282077
Q9NQS7-1,52.804557533795354
Q9NQT4,69.739153166178596
Q9NQT5,89.725399549950552
Q9NQU5,46.631178953957196
Q9NQV6-6,21.788330752465921
Q9NQW6-1,31.198111345514452
Q9NQW7-1,61.131313427339052
Q9NQX3-2,33.351584090011727
Q9NQX4,43.325593787024388
Q9NQX7-1,23.26381798202533
Q9NQZ2,55.662535901731928
Q9NQZ5,38.46446357849743
Q9NR09,42.283625470405667
Q9NR12-1,65.256022900905535
Q9NR28-1,69.746582752942501
Q9NR30-1,191.35172468058465
Q9NR31,135.248879984529
Q9NR45,133.28907450394971
Q9NR50-1,96.295257332393291
Q9NR56-1,73.94031374879053
Q9NR71-1,46.091953208507505
Q9NRA8-1,26.967995987403498
Q9NRC1-4,46.899641176104666
Q9NRC8-1,11.274261262842796
Q9NRD1,27.66189673625675
Q9NRD5,9.8801503772886985
Q9NRF2-1,41.932036683444139
Q9NRF8,53.936899597413962
Q9NRF9,108.99642929269189
Q9NRG0,56.964804099407218
Q9NRG4,39.513078914491565
Q9NRG7-2,18.36347262087655
Q9NRG9,56.596830734522847
Q9NRH1,33.66318523813549
Q9NRH2-1,22.546665883689304
Q9NRK6,47.930999163471256
Q9NRL2-1,45.158863055299804
Q9NRM2,35.21901938671089
Q9NRN7,66.659103719864859
Q9NRN9,72.751510576087853
Q9NRP0,92.402477530118233
Q9NRP2,69.923828112046053
Q9NRP4,83.754859866822372
Q9NRR3,103.47303204734523
Q9NRR4-1,33.047814901433838
Q9NRR5,64.238010319219356
Q9NRS6-1,28.484308471037192
Q9NRV9,31.400190060920302
Q9NRW1,57.333401008419713
Q9NRW7,41.736398384215327
Q9NRX1,62.726692360457584
Q9NRX2,39.754021125404442
Q9NRX4,91.356157027585752
Q9NRX5,26.670805866807765
Q9NRY2-1,38.678608813694751
Q9NRY4-1,25.776186507743592
Q9NRY5-2,41.806206725292583
Q9NRZ5,27.738010315367763
Q9NRZ7-1,31.831328295685136
Q9NRZ9-1,36.446018337345784
Q9NS00-1,48.206807995165995
Q9NS18-2,34.33259497187818
Q9NS56-1,16.725057845071607
Q9NS69,135.93630841446827
Q9NS73-1,12.801944019654705
Q9NS86,47.018164016183583
Q9NS87-1,39.879612018148073
Q9NS91,58.569342622017047
Q9NSD9,103.78113460229868
Q9NSE4,84.107790033859587
Q9NSG2-1,29.817939744441858
Q9NSI2-1,64.990001325854692
Q9NSI6-1,12.76285499483209
Q9NSI8-3,112.05364201516295
Q9NSK0-3,37.243681432911181
Q9NSP4-1,34.458877163441315
Q9NSX6,19.24255130752152
Q9NSY1-1,48.397673824831394
Q9NT62-1,85.463006005188859
Q9NTG7,46.25200840926729
Q9NTI5-1,44.745111832491567
Q9NTJ3-1,67.246766928717932
Q9NTJ4,45.163996082649106
Q9NTJ5,89.425747203160043
Q9NTK5-1,142.52237102600776
Q9NTK5-2,16.241387703103694
